FFT2523,27.854736,-82.545982
DAL2945,39.55,-79.63
AAL947,38.674946,-90.848206
DAL2303,36.11,-78.85
FFT2962,34.37,-77.87
HAL856,34.91597,143.834579
DAL998,26.973251,-81.947334
FFT2159,35.56,-113.22
DAL2693,47.57,-116.45
FFT182,41.023228,-95.008331
DAL3079,30.917669,-90.198853
UAL1879,40.570541,-92.147583
FFT2375,27.907881,-82.544189
DAL1275,45.531967,-95.761086
DAL1404,37.92,-113.83
DAL1829,26.3589,-81.994873
UAL1514,32.75,-77.12
UAL2353,30.65,-101.81
DAL1539,39,-77.49
ASA412,47.387146,-122.310036
AMX901,19.427124,-99.085693
JBU979,32.66,-78.23
DAL1001,35.332626,-95.167465
DAL750,40.139465,-88.681702
DAL1592,34.97,-104.81
DAL2703,47.492157,-122.317657
DAL2295,38.97,-112.22
DAL4967,39.349686,-80.354485
DAL2928,41.427536,-93.869873
DAL555,40.302925,-95.638168
DAL824,44.03,-116.33
UAL1266,17.510468,-88.302612
UAL1599,33.859451,-97.097
UAL1767,39.531277,-97.99292
UAL371,40.7,-111.69
UAL1600,37.19751,-84.929108
UAL1408,28.735703,-94.360886
UAL1826,37.905624,-98.83271
UAL1627,27.68,-77.61
DAL1703,33.962265,-88.300369
DAL3007,42.825806,-71.675827
DAL2735,46.907757,-121.157295
DAL1439,38.51,-112.55
DAL564,32.568272,-88.304459
DAL747,37.1269,-117.021408
DAL279,25.84,-77.6
DAL1509,27.966797,-82.509651
DAL2028,35.48,-102.03
DAL1757,42.005814,-83.753708
UAL1427,29.437029,-94.205559
UAL1520,19.82078,-69.74511
UAL1470,40.17,-74.23
DAL1038,33.978058,-117.441216
UAL760,30.89509,-84.678879
UAL1410,44.454594,-123.134094
DAL2991,47.78,-110.52
UAL402,41.989483,-87.931435
UAL1505,30.861374,-97.787048
DAL3089,46.664978,-122.009132
DAL2837,36.68,-116.84
DAL3012,33.851349,-118.653297
DAL872,30.944916,-88.150261
DAL2823,40.792645,-111.980347
DAL69,42.04,-114
DAL575,29.575882,-89.661011
DAL1468,47.721771,-122.182121
DAL5317,37.12,-79.35
DAL1287,33.930267,-118.662262
DAL3092,35.25,-101.38
DAL393,33.290451,-84.515572
DAL1190,45.997467,-121.375412
AMX225,20.6,-100.77
DAL1965,40.7,-101.15
DAL363,32.141693,-86.981178
DAL1399,33.2,-112.03
DAL2107,40.23,-106.04
DAL507,43.426804,-92.537971
HAL35,34.09,-115.74
DAL1337,42.322826,-83.125816
HAL17,21.289083,-157.962387
DAL400,33.752563,-84.596237
DAL364,33.549965,-84.225945
UAL922,30.448471,-98.231346
DAL720,44.074585,-91.834076
HAL89,43.262192,-81.974937
UAL1753,36.07,-114.94
UAL1665,35.99,-109.63
UAL939,38.946121,-96.285072
UAL2387,31.95,-106.73
UAL2118,37.86,-102.18
DAL409,34.98,-111.35
DAL3017,42.622066,-98.305023
DAL818,40.79,-111.98
UAL788,43.083893,-85.178024
AAL1368,29.459747,-92.238571
DAL1306,41.88,-103.27
DAL1959,38.357834,-83.894173
HAL53,36.822601,-125.653786
DAL5324,40.419113,-89.752563
DAL1815,40.395889,-89.650246
AAL132,32.69,-106.88
DAL1297,41.74,-112.01
DAL833,39.2,-102.33
UAL2079,30.967896,-81.280411
DAL1974,33.552525,-84.693436
DAL389,32.470596,-89.295448
UAL2139,29.281496,-80.889641
UAL1936,42.5,-79.32
UAL1050,33.972931,-80.596039
DAL2796,42.507431,-71.384041
HAL1,34.563267,-122.376991
DAL2843,27.73,-77.61
DAL1455,34.6,-113.59
DAL5002,35.48,-78.77
DAL384,31.925308,-98.329666
AAL614,41.804031,-96.983871
DAL2831,36.636246,-83.445511
HAL51,42.45,-79.74
AAL1634,35.28,-108.44
ASA3371,46.507553,-120.209724
UAL2040,29.748459,-94.52774
NAC722,61.435966,-150.400497
AAL4459,39.81,-73.69
AAL445,33.58,-113.15
ASA3328,43.984039,-118.585976
UAL335,28.18,-79.56
AAL2890,33.42,-112.19
ASA9,43.79,-103.01
ASA2352,47.316208,-118.453255
SIL64,28.805035,-81.701012
SWA921,33.993095,-117.824989
AAL438,33.25,-112.1
AAL4568,37.960789,-85.626068
AAL1275,35.82,-107.6
UAL1567,19.457199,-99.036156
SWA1226,39.060928,-89.308815
UAL1717,41.27,-105.86
UAL1591,37.487457,-99.849304
AAL4406,40.98,-73.39
UAL2316,30.394934,-97.566666
AAL407,34.31,-102.56
ASA569,44.754532,-116.718887
AAL2099,32.71,-115.89
UAL2317,38.630219,-80.340752
AAL4360,37.934189,-80.689026
UAL306,38.35,-106.04
UAL3830,40.871609,-87.445244
UAL4713,42.002838,-87.90567
UAL751,34.81,-112.15
UAL3792,35.7,-78.65
UAL849,33.290901,-96.886299
UAL3808,38.251507,-82.298225
SWA1590,31.99,-101.91
SWA184,39.15,-76.65
AAL4677,40.78,-73.87
UAL3779,40.076263,-86.324326
UAL618,39.065414,-122.924232
SWA1499,30.117529,-92.900337
SIL143,26.039598,-80.702873
AAL4387,25.55,-79.27
AVA8424,7.12,-73.79
AAL4477,40.86,-77.31
UAL3950,39.186371,-86.450684
UAL5319,44.658417,-119.861366
SWA437,40.49,-74.74
SWA103,36.308029,-120.496506
UAL4844,39.52,-77.31
UAL3888,37.053085,-84.810478
UAL2098,30.383743,-94.624062
AAL4558,24.773712,-81.105598
AMF1367,33.894825,-112.2547
UAL3844,41.780731,-86.554977
AVA71,8.2,-73.77
SWA1171,33.732964,-84.490929
AAL4563,40.45,-74.12
UAL3947,39.80777,-80.905113
UAL2413,41.77,-113.24
AAL4676,39.62471,-86.636154
SWA1578,32.899956,-96.905693
SWA2707,34.16,-115.7
UAL586,36.31929,-84.768501
AVA9715,8.94,-74
UAL3855,37.2248,-82.706871
SWA1872,38.434551,-121.118408
DAL4063,43.280453,-86.22757
ASA221,41.46,-101.14
SWA5713,35.243164,-95.385635
AAL4570,44.349335,-91.794044
UAL3829,41.747581,-88.163429
ASA2102,47.396694,-122.198677
SWA5786,40.12,-73.59
SWA769,35.01,-101.94
UAL581,34.87,-109.52
ASA1131,41.806458,-120.326012
AAL4531,25.955759,-82.166962
ASA149,37.262226,-122.42997
UAL3938,38.95,-77.46
UAL5358,43.170963,-116.859413
SWA781,35.5,-106.9
AAL4636,40.160103,-79.719856
UAL4862,39.959045,-87.644928
UAL1592,38.72,-77.53
SWA35,36.32,-115.27
DAL4261,44.840195,-85.86705
UAL609,41.57959,-86.626137
AMX16,19.437887,-98.895134
UAL555,36.656708,-122.49247
AAL4492,37.530029,-83.820129
ASA310,37.183502,-120.58255
AAL4498,37.78,-79.28
UAL1792,35.63,-101.97
UAL3795,36.75,-78.32
UAL3909,42.11293,-84.983559
AAL4469,27.322393,-82.395927
AVA8557,10.44,-75.51
ASA2334,44.9729,-118.151939
DAL4492,33.435215,-84.671013
UAL1480,37.54,-76.01
SWA476,38.84277,-80.088196
UAL3825,42.301739,-84.541267
SWA383,27.849876,-82.692245
UAL3870,38.812317,-77.461319
PAC751,60.89233,-149.253387
SWA4086,42.87,-115.12
ASA2469,45.46529,-122.477867
UAL3831,40.924213,-81.429726
UAL431,38.159519,-119.9879
UAL4849,39.89,-77.69
UAL225,29.993095,-94.855301
DAL3741,33.144447,-84.072372
BTQ561,39.740204,-104.677498
UAL1621,38.038719,-83.957878
SWA979,36.3,-110.9
DAL3576,44.847885,-92.888878
UAL1989,40.49,-116.74
UAL3946,36.140411,-85.113243
UAL3817,38.357136,-81.887077
UAL3810,34.611832,-82.214226
UAL721,39.050125,-79.650398
UAL602,44.233566,-82.83371
ASA926,42.929718,-117.476425
UAL233,36.391937,-121.538429
ASA1011,42.141724,-89.608864
UAL3775,35.778397,-82.184425
SWA936,38.215347,-121.211632
SWA720,36.23,-106.31
UAL3904,42.29361,-84.749657
ASA1069,39.87,-101.72
UAL3878,38.64,-77.44
DAL3726,42.362595,-95.567818
UAL817,41.07,-75.78
SWA1844,36.238171,-119.61026
UAL3836,40.792236,-87.27932
SWA880,25.39,-102.62
SWA2078,36.020096,-120.197182
UAL3874,38.94,-77.86
UAL2075,42.446751,-79.643913
SWA1980,42.185452,-92.850822
ASA746,47.355515,-121.078331
AVA9773,9.91,-74.47
HAL113,21.766296,-159.289078
ASA1768,35.470413,-119.935913
DAL4799,40.481129,-80.047569
UAL2448,40.54,-74.27
SWA6548,32.398178,-83.653748
ASA478,45.95,-113.77
UAL1698,38.39,-112.05
SWA1679,36.67,-116.44
AVA8512,4.91,-74.52
UAL667,40.084129,-99.81591
SWA1670,40.483269,-80.121979
UAL2383,41.200699,-94.60675
UAL779,30.976557,-81.420944
SWA1384,36.282349,-119.568047
UAL1106,35.65799,-121.328331
UAL370,34.13,-100.96
UAL1251,43.1,-77.4
SWA806,40.16,-115.85
ASA906,40.520828,-121.009766
UAL1235,27.944412,-80.821136
UAL1573,38.431896,-86.197144
SWA6571,38.809982,-89.966919
SWA909,32.9,-103.59
UAL3990,30.623365,-95.699326
UAL1095,37.619339,-96.010513
SWA1283,34.28,-77.11
ASA449,43.52,-102.07
AVA383,9.507736,-81.682358
SWA1201,28.487595,-82.388374
SWA1338,41.66309,-122.860237
AVA565,28.684559,-108.515518
UAL1854,41.814243,-88.710381
ASA739,36.83,-107.69
DAL4055,33.275711,-83.298119
AVA626,27.541981,-84.13578
UAL430,32.95816,-90.463844
ASA1380,37.040871,-119.254204
AVA970,-7.68,-76.3
UAL577,39.12,-113.3
DAL3852,33.227264,-87.055382
SWA1359,40.204376,-97.815834
UAL432,37.55,-109.75
SWA1463,36.71,-109.13
AAL5543,34.094067,-86.348648
SWA1243,39.110538,-82.719543
UAL6036,37.523026,-95.395226
UAL6193,39.12,-78.05
AAL5253,34.198391,-83.100929
DAL582,44.344452,-87.497665
UAL4522,40.013744,-83.230927
UAL6155,39.39,-78.95
UAL4513,41.411957,-88.563599
NKS812,27.971472,-82.617027
JBU842,39.34,-74.54
UAL6010,36.54,-79.11
NKS1818,38.895126,-121.372353
ASA228,45.198032,-119.33062
DAL3734,42.869492,-92.248795
UAL6266,36.43,-78.67
VOI501,31.96,-115.11
AAL5495,38.650043,-81.662598
AAL1899,37.22,-77.89
DAL295,34.597916,-84.671913
UAL6110,38.96,-77.72
NKS466,35.01,-116.5
JBU2901,33.94,-77.35
UAL6313,30.442657,-95.013428
AAL560,46.09,-106.12
AAL5118,42.72,-73.8
JBU563,26.065201,-80.044777
UAL6192,34.576675,-82.441063
VOI627,26.37,-105.15
UAL6127,38.17,-77.45
NKS568,34.063751,-83.749786
ASA804,33.491447,-118.219727
VOI811,24.47,-105.37
UAL6014,40.15,-76.36
NKS737,41.959812,-88.083778
VOI815,30.85,-113.49
AAL5476,28.479172,-81.009384
ASA959,45.549084,-122.009972
UAL6239,41.15,-77.81
NKS653,38.71,-102.47
AAL5288,37.86,-75.6
JBU2911,43.261414,-82.720901
NKS182,35.890564,-80.51786
UAL6353,37.78,-77.75
AAL5261,32.291061,-86.275963
ASA338,37.807541,-119.792953
UAL6333,39.102345,-94.694824
NKS141,35.13,-114.62
AAL447,34.63,-110.06
AAL5457,37.206131,-80.651833
JBU853,37.27,-75.39
AVA960,-11.35,-77.82
UAL6263,34.372421,-93.284294
NKS1921,21.32,-78.62
AAL538,33.31,-113.3
UAL6079,35.98,-78.8
NKS1852,28.327469,-81.325768
AVA368,21.781036,-91.378181
VOI300,23.08,-103.54
AAL5389,38.752598,-81.421814
NKS203,28.97,-79.1
AAL2114,28.966433,-81.451988
NKS1925,35.344391,-80.318985
ASA531,35.772125,-119.050713
VOI480,31.28,-107.11
AAL5115,38.84,-79.03
NKS321,35.27,-78.67
ASA1902,37.196411,-120.464149
AAL5494,38.718521,-90.325645
NKS475,41.86,-75.47
ASA1993,40.89,-115.95
VOI427,26.93,-110.14
JBU1039,35.218918,-90.891014
VOI549,22.47,-106.57
ASA1352,38.69976,-118.92041
NKS549,33.72,-79.29
ASA942,33.872314,-118.547752
NKS687,20.002052,-67.47094
VOI234,32.45,-114.96
UAL4511,40.596577,-88.542442
VOI444,22.83,-103.6
AAL5075,42.73,-73.2
NKS1068,37.547012,-117.300964
UAL4554,43.11063,-76.052139
VOI930,28.25,-111.84
AAL5198,38.89,-77.4
LCO1505,49.761337,7.880016
UAL1010,21.100361,-86.786957
ASA1997,35.3,-110.04
AAL5593,40.43,-75.88
UAL4555,39.514389,-81.90493
JBU266,38.639893,-121.68634
NKS735,34.041916,-96.318207
AAL866,41.946945,-88.281517
UAL4492,41.647728,-92.426125
LCO1503,51.210709,1.798789
AAL2046,27.771561,-82.548676
DAL1565,33.649494,-84.397545
AAL582,41.700935,-94.736069
AVA9540,10.77,-75.13
AAL5530,37.900829,-83.229195
DAL1461,36.96,-112.16
DAL1093,30.132431,-82.614334
AAL2938,36.98999,-82.189796
DAL2622,46.236923,-99.779236
AAL2538,32.053543,-90.640343
DAL2454,34.29,-111.28
VOI954,32.417542,-93.975624
UAL4515,41.965759,-87.893867
AAL2064,28.281322,-80.932182
AAL5433,33.676727,-83.977432
VOI986,36.16,-106.67
UAL4519,42.001419,-87.666214
AAL1928,35.174267,-80.962997
ASA683,47.808544,-122.191704
AAL5431,34.168785,-82.621536
AAL631,40.48,-73.79
UAL4543,38.480896,-96.401688
UAL1150,37.13562,-89.479027
KAP1830,41.873646,-70.708199
AAL5106,40.91,-76.42
SWA1229,35.58,-111.44
ASA1766,43.15276,-120.915726
JBU771,24.915316,-82.975594
AAL5420,36.452591,-82.263969
AAL1925,35.44249,-83.374214
SWA1207,39.750824,-94.673546
DAL2026,29.577988,-82.660713
AAL1367,36.6,-105.62
SWA2221,41.694397,-89.574966
AAL1621,35.179249,-96.595802
SWA1203,15.527033,-87.200844
AAL1121,36.941296,-85.633057
JBU376,39.8,-75.07
AAL1970,40.62,-77.36
JBU2907,29.630951,-92.331108
AAL5209,38.306904,-84.58326
AAL2940,28.618973,-81.299568
SWA376,28.388901,-82.563843
ASA512,38.33,-108.37
SWA1152,34.762978,-90.998672
AAL5144,39.978378,-83.95282
AAL1316,35.82,-102.24
AAL9,35.135971,-89.738342
AAL2424,32.47,-100.57
ASA895,34.035004,-118.878403
JBU269,39.2,-73.97
AAL5308,36.15802,-89.904327
ASA691,47.746582,-122.302551
AAL5641,38.065933,-83.033264
SWA326,29.371017,-94.695038
ASA290,24.11,-106.6
SWA406,40.11,-104.62
AAL5270,36.832924,-84.591866
AVA522,22.549625,-99.509483
UAL687,40.59,-104.76
AAL2080,39.836197,-85.138252
SWA430,33.92,-115.36
UAL2265,37.04,-111.89
SWA1323,27.950569,-81.447197
ASA921,36.152985,-87.148247
JBU2191,40.17,-75.32
UPS99,38.036407,142.369781
SWA153,33.649494,-84.386162
UAL879,47.97,-77.61
UAL1519,33.57,-73.41
AAL5300,33.805721,-81.954575
UAL1563,29.053251,-80.577072
AAL5314,38.71,-79.11
UPS61,37.324219,143.134323
ASA652,45.028564,-121.076073
AAL5333,34.544086,-81.915436
AAL5421,35.359497,-83.007889
AAL431,30.385666,-81.392914
UAL206,29.826141,-82.381989
UAL272,35.272659,-82.097572
JBU892,29.340757,-82.682297
AAL1729,36.4,-100.92
ASA919,31.67,-103.87
AAL5334,38.652328,-90.199005
UPS213,50.027782,-9.625805
AAL98,28.232391,-80.685654
UAL1593,43.11795,-88.248642
DAL4859,39.11,-74.78
DAL1270,43.708145,-96.006325
JBU644,40.39,-74.62
AAL5260,36.885361,-83.818558
DAL2726,39.31,-101.98
AAL1852,33.381958,-80.551254
ASA1987,37.943344,-122.304657
DAL581,46.94,-104.22
JBU959,26.67,-79.72
DAL2901,32.067947,-83.728508
ASA1356,42.459,-95.932495
JBU173,26.21,-79.55
AAL5165,40.51,-76.34
AAL1404,35.77,-108.56
ASA825,37.631618,-126.216728
JBU351,38.21,-74.99
AAL5196,39.880417,-81.717773
DAL1323,34.977722,-89.81884
JBU795,30.286423,-97.569206
ASA829,34.883827,-120.184708
JBU871,42.845516,-82.817688
DAL2155,36.699177,-95.382133
UAL1991,41.82,-76.71
JBU205,35.51,-77.04
AAL5135,33.75,-79.63
DAL876,35.24,-101.63
JBU1691,21.530176,-81.576637
JBU1411,25.19,-77.88
AAL5362,39.72,-75.13
DAL1692,34.73,-104.11
JBU836,45.036263,-93.070816
ASA410,35.01,-116.61
AAL5683,34.579933,-90.707191
JBU730,20.015121,-69.126366
AAL5522,36.536339,-87.225777
AAL4943,37.98,-78.11
DAL4920,42.466644,-86.062714
NKS357,42.012463,-88.535049
UAL4020,41.949051,-86.840309
AAL4778,38.97,-75.42
NKS847,42.672947,-81.956665
AAL5352,37.201477,-82.944092
AVA142,4.79,-74.78
DAL5702,47.438965,-122.307976
DAL5775,47.673752,-122.316284
AAL5698,43.452255,-79.753716
UAL4479,41.965897,-87.755981
AAL4156,30.821228,-84.363472
NKS876,37.39,-77.99
AAL2998,42.455658,-85.310333
UPS63,36.478958,142.032394
DAL1132,44.631027,-91.392517
JBU1210,35.36,-79.06
DAL4495,41.862991,-89.796188
DAL486,42.644302,-87.815033
DAL5688,42.50029,-117.89872
AAL5228,35.776138,-87.058701
DAL4040,42.676113,-88.169945
UAL4072,34.420807,-95.081291
DAL5758,47.294701,-122.31192
AAL5317,38.34,-77.45
DAL4440,32.12,-110.94
AAL5366,32.213123,-84.09922
UAL4085,42.002369,-87.923958
ASA61,47.539719,-122.780182
NKS598,32.91,-111.72
AAL5272,34.908737,-81.123779
AAL4199,43.209461,-89.311981
DAL5745,47.045746,-122.514862
UAL3973,41.913757,-84.020508
DAL5773,35.209991,-118.685135
AAL4811,35.96933,-80.308395
ASA82,60.199306,-145.163528
AAL3913,44.462265,-88.133499
DAL5736,33.947521,-118.427811
NKS245,39.43,-104.58
DAL5734,35.914864,-120.887299
DAL5764,37.421761,-121.980362
AAL3941,27.322161,-80.877228
ASA176,49.175877,-123.87851
JBU2570,42.364677,-71.00502
NKS565,35.402939,-86.158386
UAL748,30.76251,-94.221664
UAL4152,30.028893,-83.847763
AAL4993,40.58,-75.47
ASA2775,38.970428,-120.874207
NKS807,23.48,-79.05
UAL4487,41.443268,-84.11203
ASA1393,39.406174,-122.096321
AAL3483,36.368519,-85.118446
DAL5753,36.854103,-117.890701
NKS123,30.198389,-90.027908
ASA2727,47.85997,-121.281509
ASA1462,33.841522,-118.31234
AAL4788,33.117962,-84.772362
ASA2037,46.635754,-119.237022
ASA519,37.270157,-119.166718
AAL4822,38.04,-75.48
ASA1321,44.318848,-122.73671
AAL4867,39.93,-73.5
NKS4,33.855862,-84.033684
ASA1220,37.013672,-119.830917
ASA1219,37.544952,-118.439865
AAL4929,38.07,-77.46
NKS993,42.226559,-99.563789
ASA2612,45.545883,-122.348
UAL1195,40.66,-74.19
UAL1656,28.316702,-89.729378
DAL3742,37.72934,-87.482323
NKS939,30.151337,-94.753792
ASA2710,44.527679,-117.496033
DAL5756,36.09,-115.16
ASA1347,37.362209,-121.924568
ASA2535,47.450008,-122.317825
DAL3850,35.051285,-90.161659
AAL4862,41.97,-75.13
JBU752,41.01,-73.21
NKS639,41.192368,-83.74353
ASA2740,46.138367,-123.092499
UAL3675,41.684097,-82.675552
ASA1903,36.08,-115.16
JBU232,39.28,-112.74
NKS405,29.971588,-84.001846
ASA2176,46.289265,-122.715912
ASA672,45.23,-115.35
AAL4998,38.78,-77.25
ASA2950,39.958603,-123.016174
UAL3419,41.998825,-83.354744
JBU493,39.86,-104.69
NKS1127,35.32,-109.96
JBU812,32.788834,-80.580597
UAL3490,39.319042,-84.812805
ASA2816,43.73,-116.72
ASA453,46.099869,-122.678566
AAL4850,39.98,-75.48
NKS877,28.866997,-82.522675
ASA2675,37.086678,-119.461929
UAL3636,43.1,-78.55
UAL1692,34.818794,-100.257454
AAL4716,39.773849,-77.109154
JBU920,35.72,-110.08
NKS1736,35.91,-77.71
UAL3473,41.237789,-87.540184
UAL3496,36.141357,-88.959908
GTI8040,45.107071,-69.503601
JBU468,26.17935,-80.290939
UAL3659,31.467087,-94.518127
JBU1150,33.631805,-84.410301
NKS691,38.74,-104.49
UAL3699,31.006397,-93.915634
AAL4730,40.6,-72.71
JBU1454,26.024094,-79.862831
NKS722,35.470734,-80.596619
UAL3540,35.72,-79.01
NKS651,26.27,-79.72
BTQ452,33.320801,-98.818398
ASA2817,38.7,-106.93
UAL3678,38.350067,-86.281364
AAL4897,40.257397,-76.804924
NKS319,32.883057,-85.149254
UAL3652,36.771427,-88.653885
AAL4887,40.01,-75.24
AVA43,26.43,-78.72
AAL632,39.74,-75.96
NKS2248,26.514944,-81.629631
UAL3456,38.19,-77.97
NKS433,42.359608,-70.999207
ASA2709,43.2,-113.25
UAL3508,29.829138,-94.80587
UAL957,45.621048,-71.613976
UAL2138,42.623978,-80.066612
AAL1793,34.548092,-117.745972
NKS358,35.67,-78.89
ASA2862,44.368565,-121.535187
UAL3514,40.040791,-80.785652
AAL452,33.43,-112.44
NKS1651,29.459427,-83.661629
ASA2021,44.623627,-121.821365
GTW651,26.838959,-80.320526
AAL4880,37.77,-78.51
UAL3406,40.01,-75.2
UAL65,43.345917,-61.951267
UAL3602,37.382843,-91.819611
AAL4759,40.36,-72.8
AAL2673,42.55,-78.95
NKS258,27.673908,-81.969574
UAL3493,40.192612,-83.621643
AAL4899,40.27,-76.86
AAL1889,42.13,-78.36
DAL6212,39.2005,-85.030952
UAL3583,31.361265,-93.429825
NKS801,28.836914,-81.849892
AAL4996,39.1,-78.56
AAL1672,32.22,-109.1
DAL571,27.29,-78.04
NKS341,39.18,-74.92
AAL4974,41.39,-73.57
DAL4043,33.310776,-84.850105
DAL1573,41.18,-104.41
DAL414,33.629242,-84.656326
NKS149,38.07,-75.91
JBU527,34.53,-78.5
UAL80,45.491547,-71.730453
AAL3963,29.635992,-97.359818
JBU703,26.736904,-81.516914
NKS705,26.092716,-80.254333
AAL3854,41.691467,-85.994606
NKS469,32.877777,-97.054871
AAL2026,35.17,-108.81
JBU401,40.82,-74.62
NKS305,37.3,-76.84
UAL1886,36.915802,-81.250267
AAL761,33.43,-112.34
DAL5172,36.146835,-83.622025
DAL705,42.169346,-83.371094
NKS521,24.422188,-82.033409
GPD103,18.212494,-64.601181
UAL1690,41.44,-110.91
UAL1686,40.388676,-92.145142
UAL2188,37.384323,-100.048576
UAL1093,36.12,-111.74
UAL2335,37.888775,-86.000496
UAL1198,40.327423,-88.345215
AAL486,33.56,-113.39
DAL2460,42.55,-105.35
UAL959,53.16531,-6.6872
BTQ812,33.51,-111.87
DAL2786,40.056244,-99.648178
DAL2227,32.357758,-82.955238
DAL910,29.268677,-89.543648
DAL893,40.94,-106.14
NKS138,36.27,-76.97
DAL1516,30.866228,-81.906815
DAL1714,40.995625,-90.064606
DAL481,37.23,-79.27
DAL2680,35.633011,-85.884361
NKS2322,38.58,-75.41
AAL3789,39.45,-77.7
DAL4014,32.446724,-84.41143
NKS193,30.98,-101.09
DAL4807,41.71439,-82.186234
NKS453,36.87,-76.77
NKS2033,45.364178,-118.68631
DAL5373,32.033798,-90.677803
UAL740,38.39,-108.06
UAL1663,39.776642,-87.067009
UAL1762,34.141739,-117.238197
AAL3332,39.212021,-82.276794
AAL1795,36.02,-107.96
NKS511,42.403458,-87.223457
AAL2176,34.79,-109.73
DAL2488,42.66,-101.25
AVA398,26.188379,-84.874405
AAL3415,41.039566,-88.344788
AAL4935,41.07,-75.66
DAL1547,36.493652,-87.157288
NKS1520,33.36,-78.04
AAL4725,42.74,-73.69
DAL2323,34.03,-116.68
AAL4189,36.488808,-84.440918
UAL2193,42.142159,-84.167603
UAL221,37.92,-77.64
DAL1935,34.44,-101.53
NKS145,26.272202,-80.118629
AAL3574,30.535103,-97.805183
DAL1236,33.07,-116.56
UAL920,37.979965,-100.072067
UAL2393,30.815113,-95.801773
UAL2261,30.214005,-97.008308
UAL1169,33.21,-112.07
UAL1624,36.23,-74.72
UAL525,38.94,-77.44
UAL656,41.856094,-88.043282
DAL6210,42.085365,-83.499481
DAL1392,24.24,-101.6
DAL4940,41.6,-76.86
AAL796,40.95,-75.04
AAL4789,40.32,-75.71
NKS815,30.322037,-90.239761
AAL3334,33.454533,-81.047318
AVA581,36.31,-79.72
DAL3610,42.34,-79.4
NKS1300,31.771576,-94.121353
AAL3389,39.992065,-85.387085
DAL310,33.22559,-84.959969
AAL4835,41.11,-75.69
DAL5258,35.012497,-91.480751
NKS1012,31.315384,-81.400932
DAL2473,40.54,-79.79
AAL3508,30.17514,-85.378151
UAL2326,29.81337,-83.887802
UAL572,38.86,-114.39
UAL2117,33.21167,-94.303444
UAL293,36.368469,-95.149551
UAL1042,37.83,-75.83
UAL590,42.52,-107.32
UAL1996,29.655533,-81.045616
UAL2269,38.34,-107.83
UAL1154,25.696793,-80.824226
FFT2147,36.720963,-88.863731
SWA2035,38.50317,-121.570251
AAL1539,40.69,-74.17
FFT1208,31.7537,-81.163589
GF5368,21.499126,-157.237656
JBU1136,37.536301,-122.197594
AAL5102,32.968094,-87.005295
AAL3136,41.285339,-88.715454
DAL2371,41.267624,-94.036255
AAL829,35.166862,-81.330467
FFT1139,28.091389,-83.039619
DAL1278,41.07,-111.19
DAL24,19.472895,72.361
AAL3216,37.759552,-96.782249
DAL2288,42.635056,-93.315689
FFT1165,33.1,-79.84
JBU28,31.759781,-81.159668
AAL3204,35.71,-102.43
AAL3228,33.96875,-118.069038
UAL5044,42.455704,-87.110657
FFT1247,28.942886,-85.604782
AAL2005,40.22,-79.55
DAL186,46.996033,-99.678474
AAL5487,38.84,-77.04
SWA1542,41.748459,-87.700607
AAL1686,38.39,-75.73
FFT86,28.052307,-89.628899
SWA266,34.93,-106.56
FFT679,39.85,-104.67
AAL2986,38.96,-78.2
SWA1563,34.031067,-92.839745
AAL1781,41.105999,-98.505852
AAL3178,33.166142,-89.723938
DAL1811,44.005272,-96.844414
SWA898,34.243176,-117.228065
FFT122,38.23,-77.02
AAL746,28.146606,-81.691536
UAL333,29.191465,-90.866463
FFT1423,41.079391,-87.887451
SWA176,39.22,-77.05
AAL622,37.76,-78.52
SWA682,38.97,-77.6
FFT1065,33.146301,-83.712524
SWA1106,41.574734,-85.980598
DAL490,43.595753,-80.865326
AAL5452,34.375626,-82.235359
AAL5547,39.176224,-84.64093
UAL3509,42.419189,-83.438866
AAL3108,34.578957,-119.180199
DAL8817,19.627899,-98.436226
UAL3561,42.259323,-87.90136
SWA1103,30.88685,-99.118484
DAL986,42.51,-108.71
AAL2037,36.108242,-90.852959
AVA129,16.215546,-70.173294
SWA942,37.333969,-95.633591
AAL611,32.49,-78.79
DAL592,44.254002,-92.896439
AAL3175,36.2,-108.8
SWA579,41.315964,-91.828003
UAL3568,40.189011,-99.206047
AVA8523,4.64,-74.16
JBU1667,36.76,-76.38
AAL806,33.805584,-81.684151
UAL3742,37.3,-76.39
SWA606,37.75,-77.06
UAL319,35.97,-112.12
UAL519,41.981609,-87.920807
UAL678,39.966202,-87.848938
UAL834,37.67308,-120.629066
SWA1847,37.378006,-82.81488
SWA449,40.45,-106.06
SWA1934,42.918789,-122.491737
